Time,Plasmact,H-alpha,Mirnov,DeltaR,SXR
93.26000214,14.41237515,-0.01464,0.075645584,44.11293108,0.02196093
93.27999878,14.41223585,-0.0244,0.090279996,44.36313473,0.0244
93.29999542,14.41209655,-0.026839999,0.104922792,44.61333838,0.026838138
93.31999969,14.4119572,-0.043919999,0.112230696,44.86363749,0.02196
93.33999634,14.4118179,-0.039039999,0.087839998,45.11384114,0.02196
93.36000061,14.41167855,-0.034159999,0.080519997,45.36414024,0.02196
93.37999725,14.41153925,-0.039039999,0.100047441,45.61434389,0.01952
93.40000153,14.41139989,-0.029279999,0.119553482,45.864643,0.01952093
93.41999817,14.41169513,0.00732,0.102479994,45.46417431,0.02196
93.43999481,14.41199054,-0.026839999,0.097607443,45.06345726,0.024399069
93.45999908,14.41228605,-0.00244,0.117118137,44.66258733,0.021958138
93.47999573,14.41258145,-0.00976,0.112240002,44.26187029,0.01708
93.5,14.41287697,0.01464,0.117119998,43.86100036,0.01708
93.51999664,14.41317237,-0.00244,0.097605582,43.46028332,0.024398138
93.54000092,14.41346789,-0.029279999,0.112243724,43.05941339,0.01952093
93.55999756,14.41376329,-0.031719998,0.121999994,42.65869634,0.02196
93.58000183,14.41405881,-0.029279999,0.117119998,42.25782641,0.02196
93.59999847,14.41435421,-0.01464,0.104922792,41.85710937,0.024398138
93.61999512,14.41464981,-0.01708,0.112240002,41.62159488,0.01952
93.63999939,14.41494551,-0.00976,0.119559996,41.38605362,0.01952
93.65999603,14.41524111,-0.0122,0.117115345,41.15060218,0.024399069
93.68000031,14.41553681,-0.01708,0.104926514,40.91506092,0.021959069
93.69999695,14.41583241,-0.00976,0.121999994,40.67960949,0.01952
93.72000122,14.41612811,-0.01708,0.10492,40.44406822,0.01952
93.73999786,14.41642371,-0.01464,0.136624177,40.20861679,0.01952
93.76000214,14.41671941,-0.00976,0.095158139,39.97307552,0.01952093
93.77999878,14.41701501,-0.01952,0.090279996,39.73762409,0.02196
93.79999542,14.4173106,-0.0122,0.097621402,39.50217266,0.017081861
93.81999969,14.41760612,-0.00732,0.153711616,39.76838702,0.02196
93.83999634,14.41790152,-0.01464,0.131760001,40.03469121,0.02196
93.86000061,14.41819704,-0.00732,0.10492,40.301097,0.02196
93.87999725,14.41849244,-0.01708,0.158605586,40.5674012,0.02196
93.90000153,14.41878796,-0.00488,0.173237199,40.83380699,0.021958138
93.91999817,14.41908336,-0.00732,0.165919989,41.10011118,0.01708
93.93999481,14.41937876,-0.01464,0.180563715,41.36641538,0.021961861
93.95999908,14.41967428,-0.01708,0.190310694,41.63282117,0.026839069
93.97999573,14.41996968,-0.01952,0.165919989,41.89912536,0.0244
94,14.4202652,-0.01708,0.21227999,42.16553116,0.02196
94.01999664,14.42099551,-0.01708,0.175689302,42.02131832,0.0244
94.04000092,14.42172609,-0.01464,0.200089298,41.87705046,0.0244
94.05999756,14.4224564,-0.0122,0.224480003,41.73283762,0.0244
94.08000183,14.42318699,-0.039039999,0.192759991,41.58856976,0.01952
94.09999847,14.42391729,-0.048799999,0.224468836,41.44435692,0.024398138
94.11999512,14.4246476,-0.046360001,0.195199996,41.30014408,0.01952
94.13999939,14.42537819,-0.043919999,0.224480003,41.15587622,0.02196
94.15999603,14.4261085,-0.029279999,0.226912549,41.01166338,0.021958138
94.18000031,14.42683908,0.00976,0.207408369,40.86739552,0.017081861
94.19999695,14.42756939,-0.00732,0.229359999,40.72318268,0.02196
94.22000122,14.42873477,-0.029279999,0.202519998,40.72201902,0.02196
94.23999786,14.4298997,-0.00244,0.22936186,40.7208558,0.02196093
94.26000214,14.43106508,-0.00244,0.234224175,40.71969214,0.024399069
94.27999878,14.43223001,-0.029279999,0.192759991,40.71852893,0.02196
94.29999542,14.43339494,-0.00976,0.234226967,40.71736571,0.024398138
94.31999969,14.43456032,0.00488,0.20009209,40.71620205,0.01952093
94.33999634,14.43572525,0.00488,0.23179999,40.71503883,0.02196
94.36000061,14.43689063,0,0.234239995,40.71387517,0.0244
94.37999725,14.43805556,-0.01464,0.202541401,40.71271196,0.017081861
94.40000153,14.43922094,-0.00976,0.258619518,40.7115483,0.021959069
94.41999817,14.44038586,-0.01464,0.204959989,40.66047575,0.01952
94.43999481,14.44155079,-0.01708,0.322060444,40.60938415,0.01952093
94.45999908,14.44271616,-0.01464,0.270862323,40.55827306,0.02196093
94.47999573,14.44388109,-0.00976,0.329400003,40.50718146,0.0244
94.5,14.44504646,-0.00488,0.273279995,40.45607037,0.01952
94.51999664,14.44621138,-0.00732,0.322063236,40.40497877,0.019519069
94.54000092,14.44737675,-0.00976,0.27818327,40.35386768,0.01708093
94.55999756,14.44854168,-0.0122,0.339159995,40.30277608,0.01952
94.58000183,14.44970705,-0.0122,0.280599982,40.25166499,0.02196
94.59999847,14.45087198,-0.00976,0.312308827,40.20057339,0.021959069
94.61999512,14.45247145,-0.01708,0.283039987,40.20604069,0.01952
94.63999939,14.4540717,-0.0122,0.312319994,40.21153168,0.026839999
94.65999603,14.45567134,-0.00976,0.287929304,40.21702057,0.021959069
94.68000031,14.45727159,-0.0122,0.31231348,40.22251156,0.01952093
94.69999695,14.45887123,-0.060999997,0.295239985,40.22800045,0.02196
94.72000122,14.46047148,-0.0244,0.312319994,40.23349144,0.01952
94.73999786,14.46207112,-0.02196,0.307431608,40.23898033,0.024398138
94.76000214,14.46367137,-0.01952,0.285490229,40.24447132,0.01952093
94.77999878,14.46527101,-0.00732,0.312319994,40.24996022,0.02196
94.79999542,14.46687065,0.00244,0.300130233,40.25544911,0.01952093
94.81999969,14.46934052,-0.0122,0.326951622,40.22431734,0.02196
94.83999634,14.47180978,0.00244,0.305000007,40.19318348,0.02196
94.86000061,14.47427998,0.01708,0.334279984,40.16203775,0.02196
94.87999725,14.47674924,0.01708,0.297691158,40.13090389,0.017081861
94.90000153,14.47921944,0.01952,0.3269479,40.09975815,0.02196
94.91999817,14.48168869,0.00488,0.295239985,40.06862429,0.02196
94.93999481,14.48415795,-0.036600001,0.322073472,40.03749043,0.021959069
94.95999908,14.48662815,-0.01952,0.305007452,40.00634469,0.01952093
94.97999573,14.48909741,0.00732,0.324519992,39.97521083,0.02196
95,14.49156761,-0.031719998,0.297679991,39.94406509,0.01952
95.01999664,14.4914283,0.00732,0.3269479,39.63988598,0.026837208
95.04000092,14.49128894,-0.00488,0.295251152,39.3355908,0.01952093
95.05999756,14.49114963,-0.036600001,0.324519992,39.03141168,0.02196
95.08000183,14.49101026,-0.031719998,0.268399984,38.72711651,0.02196
95.09999847,14.49087095,-0.00488,0.322063236,38.42293739,0.021961861
95.11999512,14.49073164,-0.031719998,0.278160006,38.11875827,0.026839999
95.13999939,14.49059228,-0.01952,0.331839979,37.8144631,0.026839999
95.15999603,14.49045297,-0.0122,0.224509782,37.51028398,0.024399069
95.18000031,14.4903136,-0.0122,0.302524639,37.20598881,0.02196
95.19999695,14.49017429,-0.01708,0.20984,36.90180969,0.02196
95.22000122,14.49003494,-0.01952,0.273279995,37.54859225,0.02196
95.23999786,14.48989564,-0.00976,0.197651169,38.19512812,0.02196093
95.26000214,14.48975629,-0.01464,0.22691441,38.84191068,0.024399069
95.27999878,14.48961699,-0.00488,0.21227999,39.48844656,0.02196
95.29999542,14.48947769,0,0.217170238,40.13498244,0.024399069
95.31999969,14.48933833,-0.01464,0.243980446,40.78176499,0.021959069
95.33999634,14.48919903,-0.0122,0.192759991,41.42830087,0.01952
95.36000061,14.48905968,-0.01952,0.226919994,42.07508342,0.02196
95.37999725,14.48892038,-0.00732,0.246424173,42.7216193,0.01952093
95.40000153,14.48878103,-0.0122,0.204971156,43.36840185,0.021958138
95.41999817,14.48907627,-0.00976,0.234239995,42.94523739,0.01708
95.43999481,14.48937167,-0.0122,0.192778602,42.52166464,0.021959069
95.45999908,14.48966719,-0.01464,0.241550691,42.09793029,0.01952
95.47999573,14.48996259,-0.01464,0.217160001,41.67435754,0.01952
95.5,14.4902581,-0.01464,0.243999988,41.25062319,0.01952
95.51999664,14.49055351,-0.01708,0.23423069,40.82705044,0.021959069
95.54000092,14.49084902,-0.00976,0.20985582,40.40331608,0.01952093
95.55999756,14.49114443,-0.0122,0.251320004,39.97974334,0.02196
95.58000183,14.49143994,-0.00732,0.224480003,39.55600898,0.02196
95.59999847,14.49173535,-0.0122,0.239126506,39.13243623,0.01952
95.61999512,14.49246549,-0.026839999,0.256199986,39.09449917,0.01952
95.63999939,14.49319607,-0.01464,0.219599992,39.05669488,0.0244
95.65999603,14.49392638,-0.00488,0.25619161,39.01890501,0.021959069
95.68000031,14.49465697,-0.0244,0.234242787,38.98110072,0.01952
95.69999695,14.49538728,-0.046360001,0.241559997,38.94331085,0.01952
95.72000122,14.49611786,-0.00732,0.251320004,38.90550656,0.026839999
95.73999786,14.49684817,0.00244,0.2049786,38.86771669,0.01952093
95.75999451,14.49757848,-0.034159999,0.25375998,38.82992682,0.02196
95.77999878,14.49830906,0.00732,0.23179999,38.79212253,0.01708
95.79999542,14.49903937,-0.00976,0.246445577,38.75433266,0.02196
95.81999969,14.50020467,-0.039039999,0.26105394,38.71431542,0.021958138
95.83999634,14.50136969,-0.01952,0.192759991,38.67431259,0.01708
95.86000061,14.50253516,0,0.243999988,38.63429451,0.02196
95.87999725,14.50370018,0.00244,0.209834416,38.59429169,0.024398138
95.90000153,14.50486565,-0.0244,0.195214886,38.55427361,0.01952093
95.91999817,14.50603067,-0.0122,0.234239995,38.51427078,0.02196
95.93999481,14.50719569,-0.0122,0.202519998,38.47426796,0.01952093
95.95999908,14.50836116,-0.00488,0.202530234,38.43424988,0.02196
95.97999573,14.50952618,-0.00976,0.229359999,38.39424706,0.02196
96,14.51069164,-0.00488,0.187879995,38.35422897,0.02196
96.01999664,14.51185666,-0.0122,0.212284643,38.40077796,0.01952093
96.04000092,14.51302213,-0.00976,0.224461391,38.44734471,0.02196
96.05999756,14.51418715,-0.01464,0.175679997,38.4938937,0.02196
96.08000183,14.51535262,-0.00976,0.224480003,38.54046044,0.02196
96.09999847,14.51651764,-0.00976,0.192762782,38.58700943,0.019521861
96.11999512,14.51768266,-0.01952,0.200079992,38.63355842,0.0244
96.13999939,14.51884813,-0.00244,0.226919994,38.68012516,0.01952
96.15999603,14.52001315,-0.00732,0.207396272,38.72667415,0.024399069
96.18000031,14.52117861,-0.01464,0.197645585,38.7732409,0.02196
96.19999695,14.52234364,-0.00732,0.21227999,38.81978989,0.02196
96.22000122,14.52394367,-0.0122,0.222039998,38.7183439,0.01952
96.23999786,14.52554309,-0.0122,0.195214886,38.6169366,0.01952
96.25999451,14.52714251,-0.01952,0.234239995,38.5155293,0.01952
96.27999878,14.52874255,-0.00488,0.197640002,38.41408332,0.02196
96.29999542,14.53034197,-0.0122,0.200093021,38.31267602,0.024398138
96.31999969,14.531942,-0.01464,0.234227898,38.21123003,0.01952
96.33999634,14.53354142,-0.00976,0.202519998,38.10982273,0.01952
96.36000061,14.53514146,-0.043919999,0.182999998,38.00837675,0.02196
96.37999725,14.53674088,-0.029279999,0.234227898,37.90696945,0.021959069
96.40000153,14.53834091,-0.00244,0.202517206,37.80552346,0.01952093
96.41999817,14.53994074,0,0.195199996,37.98472859,0.02196
96.43999481,14.54154057,-0.00732,0.224471628,38.16404083,0.01952
96.45999908,14.54314101,-0.039039999,0.202527443,38.34342147,0.01952093
96.47999573,14.54474084,-0.051239997,0.222039998,38.52273371,0.02196
96.5,14.54634129,-0.0122,0.23179999,38.70211436,0.0244
96.51999664,14.54794112,-0.031719998,0.214717204,38.88142659,0.02196093
96.54000092,14.54954156,0.01708,0.207405578,39.06080724,0.024399069
96.55999756,14.55114139,-0.036600001,0.222039998,39.24011947,0.02196
96.58000183,14.55274183,0.00976,0.202519998,39.41950012,0.02196
96.59999847,14.55434166,0.00732,0.197647446,39.59881235,0.01952
96.61999512,14.55507211,-0.00244,0.217160001,39.24882864,0.01952
96.63999939,14.5558025,-0.00244,0.1708,38.89850929,0.02196
96.65999603,14.55653262,0.00732,0.190330237,38.54832355,0.021959069
96.68000031,14.55726302,-0.00976,0.217144181,38.19800421,0.01952093
96.69999695,14.55799313,-0.01464,0.175679997,37.84781847,0.02196
96.72000122,14.55872353,-0.00244,0.19032,37.49749912,0.01952
96.73999786,14.55945365,-0.00976,0.214705106,37.14731338,0.019521861
96.75999451,14.56018376,-0.01952,0.175679997,36.79712764,0.0244
96.77999878,14.56091416,-0.00488,0.161039993,36.4468083,0.02196
96.79999542,14.56164428,0,0.180566507,36.09662256,0.017082791
96.81999969,14.56237486,-0.00976,0.197629765,36.17618489,0.024399069
96.83999634,14.56310517,-0.0122,0.1708,36.25588083,0.02196
96.86000061,14.56383576,-0.01708,0.148839995,36.33560717,0.0244
96.87999725,14.56456606,-0.0122,0.182984178,36.41530311,0.021959069
96.90000153,14.56529665,-0.00976,0.141505104,36.49502945,0.019521861
96.91999817,14.56602696,-0.0244,0.102479994,36.57472539,0.0244
96.93999481,14.56675727,-0.0122,0.129319065,36.65442132,0.021959069
96.95999908,14.56748785,-0.00732,0.126869754,36.73414767,0.01952093
96.97999573,14.56821816,0,0.100039996,36.8138436,0.02196
97,14.56894875,-0.01464,0.109799996,36.89356995,0.0244
97.01999664,14.56924434,-0.00976,0.097608373,37.04595453,0.02196093
97.04000092,14.56954005,-0.01464,0.119555343,37.19839725,0.024398138
97.05999756,14.56983564,-0.01464,0.107359998,37.35078183,0.01952
97.08000183,14.57013135,-0.00244,0.11468,37.50322455,0.01708
97.09999847,14.57042694,-0.0122,0.104912555,37.65560913,0.021959069
97.11999512,14.57072253,0.00244,0.0854,37.80799371,0.01952
97.13999939,14.57101824,-0.0244,0.0854,37.96043643,0.02196
97.15999603,14.57131384,-0.053679999,0.109798135,38.11282101,0.01952093
97.18000031,14.57160954,-0.036600001,0.104913486,38.26526373,0.021959069
97.19999695,14.57190514,-0.041479997,0.087839998,38.41764832,0.01952
97.22000122,14.57263548,-0.034159999,0.073200002,38.26294484,0.02196
97.23999786,14.57336554,0.00244,0.092727447,38.10830037,0.021959069
97.25999451,14.5740956,0.00244,0.112240002,37.95365591,0.01952
97.27999878,14.57482594,-0.029279999,0.078079998,37.79895243,0.02196
97.29999542,14.575556,0.01708,0.085401861,37.64430796,0.02196
97.31999969,14.57628634,-0.034159999,0.090281858,37.48960449,0.02196093
97.33999634,14.5770164,-0.0122,0.09516,37.33496002,0.0244
97.36000061,14.57774674,0.01464,0.09516,37.18025655,0.0244
97.37999725,14.5784768,0.00488,0.073202794,37.02561208,0.021959069
97.40000153,14.57920714,-0.00488,0.080529302,36.87090861,0.01952
97.41999817,14.57993745,0.00244,0.10492,36.84046271,0.01952
97.43999481,14.58066776,-0.00244,0.082967439,36.81006421,0.02196
97.45999908,14.58139834,0,0.10247348,36.77965412,0.02196
97.47999573,14.58212865,-0.00488,0.0854,36.74925562,0.02196
97.5,14.58285924,-0.00488,0.0854,36.71884552,0.02196
97.51999664,14.58358955,-0.0122,0.117110692,36.68844702,0.019521861
97.54000092,14.58432013,-0.0122,0.092715349,36.65803693,0.024398138
97.55999756,14.58505044,-0.00732,0.080519997,36.62763843,0.01952
97.58000183,14.58578103,-0.00244,0.09516,36.59722833,0.0244
97.59999847,14.58651133,-0.00732,0.090281858,36.56682984,0.02196093
97.61999512,14.58811055,-0.01708,0.09516,36.47091192,0.0244
97.63999939,14.5897107,-0.00244,0.10492,36.37493239,0.02196
97.65999603,14.59131025,-0.00244,0.073207447,36.27898947,0.01952093
97.68000031,14.5929104,-0.00488,0.092721863,36.18300994,0.021959069
97.69999695,14.59450994,-0.01708,0.097599998,36.08706702,0.01952
97.72000122,14.5961101,-0.00488,0.107359998,35.99108749,0.02196
97.73999786,14.59770964,-0.00976,0.092719071,35.89514456,0.01952093
97.75999451,14.59930919,-0.0122,0.090279996,35.79920164,0.02196
97.77999878,14.60090934,-0.00488,0.068319999,35.70322211,0.01952
97.79999542,14.60250889,-0.00732,0.090288372,35.60727919,0.024399069
97.81999969,14.60367452,-0.00488,0.112232557,35.43390058,0.02196
97.83999634,14.60483954,-0.01708,0.092720002,35.26055858,0.02196
97.86000061,14.60600501,-0.0122,0.090279996,35.08715045,0.0244
97.87999725,14.60717003,-0.01464,0.068318138,34.91380845,0.02196
97.90000153,14.60833549,-0.00244,0.063444648,34.74040031,0.021958138
97.91999817,14.60950052,0.00732,0.07564,34.56705831,0.01708
97.93999481,14.61066554,-0.0122,0.082957203,34.39371632,0.02196
97.95999908,14.611831,-0.00244,0.075636278,34.22030818,0.021959069
97.97999573,14.61299603,0,0.065880001,34.04696618,0.01952
98,14.61416149,0.0122,0.065880001,33.87355804,0.02196
98.01999664,14.61576132,-0.00976,0.051242789,34.08307578,0.024399069
98.04000092,14.61736176,-0.029279999,0.058563721,34.29267346,0.02196093
98.05999756,14.61896159,0.00732,0.068319999,34.5021912,0.0244
98.08000183,14.62056203,-0.036600001,0.07564,34.71178887,0.026839999
98.09999847,14.62216187,0.01464,0.051246511,34.92130661,0.02196
98.11999512,14.6237617,0.0122,0.068319999,35.13082435,0.02196
98.13999939,14.62536214,-0.031719998,0.07564,35.34042202,0.02196
98.15999603,14.62696197,-0.048799999,0.085400931,35.54993976,0.026839069
98.18000031,14.62856241,-0.053679999,0.08782697,35.75953744,0.024399069
98.19999695,14.63016224,-0.01464,0.053679999,35.96905518,0.02196
98.22000122,14.63089258,-0.00488,0.068319999,35.68682332,0.02196
98.23999786,14.63162264,-0.01952,0.078089304,35.40469911,0.021959069
98.25999451,14.6323527,-0.00244,0.102479994,35.1225749,0.01952
98.27999878,14.63308304,0,0.0854,34.84034304,0.01952
98.29999542,14.6338131,0,0.085392556,34.55821883,0.01952093
98.31999969,14.63454344,-0.0122,0.065890237,34.27598698,0.021959069
98.33999634,14.6352735,-0.00732,0.092720002,33.99386276,0.01952
98.36000061,14.63600384,0.00244,0.09516,33.71163091,0.02196
98.37999725,14.6367339,-0.0122,0.095160931,33.4295067,0.021959069
98.40000153,14.63746424,-0.00976,0.097593484,33.14727485,0.01952093
98.41999817,14.63775981,-0.00976,0.080519997,33.24859006,0.02196
98.43999481,14.63805522,-0.0122,0.092722794,33.35005163,0.01952093
98.45999908,14.63835073,-0.00976,0.10002976,33.4515519,0.021959069
98.47999573,14.63864614,-0.00732,0.073200002,33.55301347,0.01952
98.5,14.63894165,0.00732,0.082959995,33.65451375,0.01708
98.51999664,14.63923706,0.00732,0.092723724,33.75597532,0.01952093
98.54000092,14.63953257,0.00244,0.102470688,33.85747559,0.02196
98.55999756,14.63982797,-0.00488,0.078079998,33.95893716,0.02196
98.58000183,14.64012349,0.00488,0.060999997,34.06043744,0.02196
98.59999847,14.64041889,-0.00244,0.100038135,34.161899,0.01952093
98.61999512,14.64027994,0,0.09516,34.12673504,0.02196
98.63999939,14.64014077,0.00732,0.078079998,34.0915055,0.02196
98.65999603,14.64000165,0,0.073201863,34.05628939,0.01952093
98.68000031,14.63986247,-0.00244,0.078080929,34.02105985,0.02196
98.69999695,14.63972335,0.02196,0.080519997,33.98584374,0.02196
98.72000122,14.63958418,0.00976,0.070759997,33.9506142,0.02196
98.73999786,14.63944506,-0.00244,0.075636278,33.91539809,0.02196
98.75999451,14.63930594,0.01708,0.065880001,33.88018199,0.02196
98.77999878,14.63916677,0.01952,0.090279996,33.84495244,0.01952
98.79999542,14.63902765,-0.01952,0.097590692,33.80973634,0.02196093
98.81999969,14.63932309,-0.0122,0.073205586,33.82720452,0.02440093
98.83999634,14.63961859,0.00488,0.087839998,33.84468613,0.026839999
98.86000061,14.6399142,-0.01952,0.065880001,33.86217442,0.02196
