Time,Plasmact,H-alpha,Mirnov,DeltaR,SXR
81.65999603,9.533460417,-0.01464,-0.004878139,54.23400377,0.02196
81.68000031,9.533273358,-0.041479997,0,54.15412747,0.021959069
81.69999695,9.533086371,-0.01464,0,54.07428164,0.01952
81.72000122,9.532899313,0.01952,-0.00732,53.99440534,0.02196
81.73999786,9.532712326,-0.00732,-0.002439069,53.91455951,0.031719067
81.76000214,9.532525268,-0.043919999,-1.86E-06,53.83468322,0.029277208
81.77999878,9.532338281,0.00976,-0.00488,53.75483739,0.02196
81.79999542,9.532151294,-0.048799999,-0.004878139,53.67499155,0.019521861
81.81999969,9.531964617,-0.0122,-1.86E-06,53.31828411,0.0244
81.83999634,9.531778011,0,-0.00488,52.96160713,0.0244
81.86000061,9.531591334,-0.031719998,-0.00244,52.60479406,0.0244
81.87999725,9.531404729,-0.036600001,-0.004878139,52.24811708,0.021959069
81.90000153,9.531218052,-0.048799999,-3.72E-06,51.89130402,0.019518138
81.91999817,9.531031446,-0.036600001,-0.00976,51.53462704,0.01464
81.93999481,9.530844841,-0.01952,0.00488,51.17795005,0.021959069
81.95999908,9.530658164,0.00244,0.004878139,50.82113699,0.01952093
81.97999573,9.530471558,-0.00488,0,50.46446001,0.02196
82,9.530284882,-0.0122,-0.00488,50.10764694,0.026839999
82.01999664,9.530967513,0,0.004878139,50.14611954,0.024396277
82.04000092,9.531650405,-0.039039999,2.79E-06,50.18460682,0.01464093
82.05999756,9.532333036,-0.029279999,0.00732,50.22307942,0.01708
82.08000183,9.533015928,-0.00976,-0.00488,50.26156669,0.02196
82.09999847,9.533698559,-0.02196,0.002437208,50.30003929,0.021959069
82.11999512,9.53438119,0.00732,-0.00488,50.33851189,0.01952
82.13999939,9.535064082,-0.00732,0,50.37699917,0.02196
82.15999603,9.535746713,-0.01464,-0.007318139,50.41547177,0.019521861
82.18000031,9.536429605,-0.0122,-0.002439069,50.45395904,0.024399069
82.19999695,9.537112236,-0.00976,0,50.49243164,0.02196
82.22000122,9.536925383,-0.01708,-0.00732,50.49607981,0.01952
82.23999786,9.536738601,-0.00488,-0.007318139,50.49972659,0.024399069
82.26000214,9.536551747,-0.00732,-0.002439069,50.50337476,0.021959069
82.27999878,9.536364965,-0.00976,0,50.50702154,0.01952
82.29999542,9.536178183,-0.01708,-0.004878139,50.51066832,0.021959069
82.31999969,9.53599133,-0.00488,-3.72E-06,50.51431649,0.019521861
82.33999634,9.535804548,-0.0122,-0.00976,50.51796327,0.0244
82.36000061,9.535617695,-0.02196,-0.00244,50.52161144,0.026839999
82.37999725,9.535430913,-0.01464,-9.31E-07,50.52525821,0.02196
82.40000153,9.535244059,-0.00976,-0.00244,50.52890638,0.02196
82.41999817,9.535491716,-0.01952,-0.00244,50.54859063,0.02196
82.43999481,9.535739538,-0.01708,0,50.568281,0.026841861
82.45999908,9.535987454,-0.039039999,-1.86E-06,50.58797888,0.031716275
82.47999573,9.536235277,-0.036600001,-0.00488,50.60766925,0.02196
82.5,9.536483193,0,-0.00244,50.62736714,0.0244
82.51999664,9.536731015,0.00732,-1.86E-06,50.64705751,0.024401861
82.54000092,9.536978932,-0.041479997,-0.004878139,50.66675539,0.029278138
82.55999756,9.537226754,0.00488,0,50.68644576,0.0244
82.58000183,9.537474671,-0.036600001,-0.00488,50.70614364,0.026839999
82.59999847,9.537722493,-0.01708,-0.00244,50.72583401,0.02440093
82.61999512,9.538405054,0.01464,-0.00244,50.9944316,0.026839999
82.63999939,9.539088041,0.00244,-0.00244,51.2632267,0.026839999
82.65999603,9.539770767,-0.0122,-0.00488,51.53191929,0.026839069
82.68000031,9.540453755,-0.00976,-0.004879069,51.8007144,0.02440093
82.69999695,9.541136481,0.00244,-0.00244,52.06940699,0.026839999
82.72000122,9.541819468,-0.00244,0.00488,52.3382021,0.01952
82.73999786,9.542502195,-0.01464,-0.002438139,52.60689469,0.019523722
82.76000214,9.543185182,-0.026839999,0.00244,52.87568979,0.029278138
82.77999878,9.543867909,-0.01952,0.00244,53.14438238,0.0244
82.79999542,9.544550635,-0.01708,0,53.41307497,0.021961861
82.81999969,9.544364099,-0.00244,-1.86E-06,53.04527976,0.026839999
82.83999634,9.544177303,-0.00244,-0.00488,52.67738204,0.026839999
82.86000061,9.543990436,-0.01464,-0.00244,52.30934395,0.026839999
82.87999725,9.543803639,-0.0122,1.86E-06,51.94144622,0.029278138
82.90000153,9.543616772,-0.02196,0.004870694,51.57340813,0.02440093
82.91999817,9.543429975,-0.00488,-0.01952,51.2055104,0.026839999
82.93999481,9.543243179,-0.00244,0.004871625,50.83761267,0.02196
82.95999908,9.543056312,0,-0.017073486,50.46957458,0.021964653
82.97999573,9.542869515,-0.02196,0,50.10167686,0.034159999
83,9.542682648,-0.00244,0,49.73363876,0.0244
83.01999664,9.544234802,-0.0122,-0.009755347,50.54506316,0.029279999
83.04000092,9.545787548,-0.00488,0.002433486,51.35679715,0.029277208
83.05999756,9.547339702,-0.0244,-0.01464,52.16822155,0.02196
83.08000183,9.548892449,-0.0122,0.0122,52.97995553,0.026839999
83.09999847,9.550444603,-0.00976,-0.029264179,53.79137993,0.024401861
83.11999512,9.551996757,-0.00732,0.0122,54.60280433,0.029279999
83.13999939,9.553549504,-0.01708,-0.026839999,55.41453831,0.036600001
83.15999603,9.555101658,-0.048799999,-0.00488,56.22596271,0.036597209
83.18000031,9.556654404,0.0122,-0.004884653,57.0376967,0.029278138
83.19999695,9.558206558,-0.00732,-0.01708,57.84912109,0.0244
83.22000122,9.5580198,-0.0122,0.00244,57.29830197,0.036600001
83.23999786,9.557833114,-0.036600001,-0.012193486,56.74769292,0.017084653
83.26000214,9.557646356,-0.00244,0.004874416,56.1968738,0.029278138
83.27999878,9.557459669,0.01708,-0.00976,55.64626476,0.0244
83.29999542,9.557272982,-0.046360001,-2.79E-06,55.09565571,0.026839069
83.31999969,9.557086224,0.0122,-0.007319069,54.54483659,0.024398138
83.33999634,9.556899538,-0.029279999,-0.00488,53.99422754,0.01952
83.36000061,9.55671278,0.01464,-0.00244,53.44340842,0.026839999
83.37999725,9.556526093,-0.029279999,-0.007316278,52.89279937,0.021963722
83.40000153,9.556339335,-0.029279999,0.002437208,52.34198025,0.031718136
83.41999817,9.556586991,-0.01464,-0.00488,51.96338769,0.026839999
83.43999481,9.556834814,-0.01708,-3.72E-06,51.58486079,0.024401861
83.45999908,9.55708273,-0.00976,-0.009757208,51.20618946,0.029279069
83.47999573,9.557330552,-0.0244,-0.00244,50.82766256,0.026839999
83.5,9.557578469,-0.031719998,-0.00244,50.44899124,0.026839999
83.51999664,9.557826291,-0.00976,-0.002440931,50.07046434,0.026839999
83.54000092,9.558074208,-0.0122,-0.00488093,49.69179301,0.026839999
83.55999756,9.55832203,-0.00732,-0.00732,49.31326611,0.026839999
83.58000183,9.558569947,-0.0122,-0.00244,48.93459479,0.02196
83.59999847,9.558817769,-0.01464,-1.86E-06,48.55606788,0.0244
83.61999512,9.559500234,0,-0.00488,48.62592161,0.0244
83.63999939,9.560183126,-0.01708,-0.00488,48.69597319,0.026839999
83.65999603,9.560865757,-0.00488,-9.31E-07,48.76599806,0.02684093
83.68000031,9.561548649,-0.01464,-0.002440931,48.83604964,0.029279999
83.69999695,9.56223128,-0.0122,-0.00488,48.90607451,0.029279999
83.72000122,9.562914172,-0.00732,-0.00488,48.97612609,0.026839999
83.73999786,9.563596803,-0.01464,-0.002438139,49.04615096,0.026841861
83.76000214,9.564279695,-0.01708,0.00244,49.11620254,0.031719998
83.77999878,9.564962326,-0.036600001,0.00244,49.18622741,0.031719998
83.79999542,9.565644957,-0.0122,0.00488,49.25625227,0.02684093
83.81999969,9.565893231,-0.00976,0.004878139,48.18786294,0.029277208
83.83999634,9.566141244,-0.00488,0,47.1194469,0.02196
83.86000061,9.566389351,-0.00732,-0.00244,46.05062321,0.029279999
83.87999725,9.566637364,-0.043919999,0.002439069,44.98220717,0.031721859
83.90000153,9.566885471,-0.036600001,1.86E-06,43.91338348,0.036599071
83.91999817,9.567133484,0,0.00488,42.84496744,0.034159999
83.93999481,9.567381497,-0.029279999,1.86E-06,41.77655139,0.034157208
83.95999908,9.567629604,-0.00244,0.004876278,40.70772771,0.026837208
83.97999573,9.567877617,0.00244,-0.00488,39.63931166,0.01952
84,9.568125725,0.00732,-0.00244,38.57048798,0.029279999
84.01999664,9.568373738,-0.00732,-0.004879069,39.43914889,0.024399069
84.04000092,9.568621845,-0.039039999,-0.002439069,40.30814124,0.021961861
84.05999756,9.568869858,-0.0122,0,41.17680215,0.026839999
84.08000183,9.569117965,0,-0.00244,42.0457945,0.02196
84.09999847,9.569365978,-0.031719998,0.002438139,42.91445541,0.024402791
84.11999512,9.569613991,-0.00488,-0.00244,43.78311633,0.031719998
84.13999939,9.569862099,0.00488,-0.00244,44.65210867,0.031719998
84.15999603,9.570110111,-0.026839999,-0.00244,45.52076959,0.029277208
84.18000031,9.570358219,-0.034159999,-0.00244,46.38976193,0.02196093
84.19999695,9.570606232,-0.026839999,-0.00244,47.25842285,0.0244
84.22000122,9.570854129,-0.029279999,-0.00488,47.26197106,0.026839999
84.23999786,9.571101933,-0.036600001,-0.002440931,47.26551792,0.0244
84.26000214,9.57134983,-0.02196,-0.004879069,47.26906613,0.0244
84.27999878,9.571597634,0,-0.00244,47.27261298,0.0244
84.29999542,9.571845437,-0.00976,-0.00244,47.27615984,0.029279069
84.31999969,9.572093335,-0.0122,-0.00244,47.27970805,0.026839069
84.33999634,9.572341138,-0.01708,-0.00244,47.28325491,0.0244
84.36000061,9.572589036,0,-0.00244,47.28680312,0.026839999
84.37999725,9.572836839,-0.0122,0.004878139,47.29034997,0.021958138
84.40000153,9.573084737,-0.031719998,0,47.29389818,0.01708093
84.41999817,9.573767202,-0.0122,0,47.18738373,0.01952
84.43999481,9.574449833,-0.02196,0.002438139,47.08082727,0.026839069
84.45999908,9.575132725,-0.01464,-0.00244,46.97423015,0.0244
84.47999573,9.575815356,-0.00732,-0.00244,46.86767369,0.0244
84.5,9.576498248,-0.0122,-0.00732,46.76107657,0.029279999
84.51999664,9.577180879,-0.0122,-0.00244,46.65452011,0.02440093
84.54000092,9.577863771,-0.01952,-0.00244,46.547923,0.026839999
84.55999756,9.578546402,-0.0122,-0.00244,46.44136653,0.026839999
84.58000183,9.579229294,-0.01464,-0.00244,46.33476942,0.0244
84.59999847,9.579911925,-0.0122,-0.002440931,46.22821296,0.029279069
84.61999512,9.579725556,0,-0.00488,46.5805166,0.026839999
84.63999939,9.579538784,-0.00976,-0.00244,46.93312987,0.026839999
84.65999603,9.579352083,-0.0122,0,47.28560866,0.026839999
84.68000031,9.579165311,-0.01464,0,47.63822192,0.02684093
84.69999695,9.57897861,-0.00976,0,47.99070071,0.029279999
84.72000122,9.578791838,-0.00732,-0.00488,48.34331397,0.0244
84.73999786,9.578605137,0.031719998,-0.007322792,48.69579276,0.00732093
84.76000214,9.578418364,-0.00244,-0.014637208,49.04840603,0.009763722
84.77999878,9.578231664,-0.046360001,-0.00732,49.40088481,0.01952
84.79999542,9.578044963,-0.041479997,-0.00732,49.75336359,0.0244
84.81999969,9.577858095,-0.00732,-0.007318139,49.44505325,0.024399069
84.83999634,9.577671299,0.01464,-0.00244,49.13660843,0.02196
84.86000061,9.577484431,-0.036600001,-0.00732,48.82804592,0.0244
84.87999725,9.577297635,0.0122,-9.31E-07,48.5196011,0.0244
84.90000153,9.577110767,-0.034159999,-0.002440931,48.21103859,0.0244
84.91999817,9.576923971,0,-0.00488,47.90259376,0.0244
84.93999481,9.576737175,0.00976,-0.00244,47.59414894,0.026839069
84.95999908,9.576550307,-0.00732,-0.00244,47.28558643,0.024401861
84.97999573,9.576363511,-0.01708,-0.00244,46.97714161,0.029279999
85,9.576176643,-0.01708,0,46.6685791,0.0244
85.01999664,9.575989752,-0.01708,0.002437208,46.69904664,0.02440093
85.04000092,9.575802789,0.00244,-0.004879069,46.72952579,0.026839999
85.05999756,9.575615897,-0.0122,-0.00244,46.75999333,0.026839999
85.08000183,9.575428934,-0.0122,-0.00244,46.79047248,0.026839999
85.09999847,9.575242043,-0.00732,-9.31E-07,46.82094002,0.024401861
85.11999512,9.575055151,-0.01464,-0.00244,46.85140755,0.029279999
85.13999939,9.574868188,-0.00976,0,46.88188671,0.026839999
85.15999603,9.574681296,-0.00976,-0.00244,46.91235424,0.026839069
85.18000031,9.574494333,-0.00976,-0.00244,46.9428334,0.0244
85.19999695,9.574307442,-0.01708,-0.00244,46.97330093,0.0244
85.22000122,9.574120684,-0.00732,0,47.04343035,0.0244
85.23999786,9.573933997,-0.00976,-0.00244,47.11353301,0.02440093
85.26000214,9.573747239,-0.00976,-0.002440931,47.18366242,0.02684093
85.27999878,9.573560552,-0.00732,-0.00488,47.25376509,0.029279999
85.29999542,9.573373866,-0.00976,-0.002439069,47.32386775,0.0244
85.31999969,9.573187108,-0.0122,-1.86E-06,47.39399717,0.0244
85.33999634,9.573000421,-0.00732,-0.00488,47.46409983,0.0244
85.36000061,9.572813663,-0.0122,-0.00244,47.53422924,0.026839999
85.37999725,9.572626977,-0.00976,-0.007319069,47.60433191,0.029281861
85.40000153,9.572440219,-0.0122,-0.004879069,47.67446132,0.034157208
85.41999817,9.572253422,0,-0.00244,47.6288673,0.026839999
85.43999481,9.572066626,-0.00488,-0.012195347,47.58322913,0.029279999
85.45999908,9.571879759,-0.00732,-3.72E-06,47.53757354,0.029279069
85.47999573,9.571692962,-0.0122,-0.00976,47.49193536,0.026839999
85.5,9.571506095,-0.0122,0.00244,47.44627977,0.029279999
85.51999664,9.571319298,-0.01464,-0.002440931,47.4006416,0.026839069
85.54000092,9.571132431,-0.0122,-0.00488093,47.35498601,0.02440093
85.55999756,9.570945635,0.01708,-0.00732,47.30934783,0.026839999
85.58000183,9.570758767,0.01464,-0.00488,47.26369224,0.026839999
85.59999847,9.570571971,-0.01464,9.31E-07,47.21805406,0.026839069
85.61999512,9.57125427,-0.026839999,0.00244,46.82661487,0.0244
85.63999939,9.571937162,0.034159999,0,46.4348943,0.026839999
85.65999603,9.572619793,-0.034159999,-0.002439069,46.04332312,0.024398138
85.68000031,9.573302685,0.0244,9.31E-07,45.65160255,0.01952
85.69999695,9.573985316,-0.01464,0.00244,45.26003137,0.01952
85.72000122,9.574668208,-0.041479997,0.00732,44.8683108,0.029279999
85.73999786,9.575350839,-0.00488,-0.009755347,44.47673962,0.024403722
85.76000214,9.576033731,-0.00244,0.002437208,44.08501905,0.034154416
85.77999878,9.576716362,-0.00244,-0.00488,43.69344787,0.01952
85.79999542,9.577398993,-0.02196,-0.002440931,43.30187669,0.021961861
85.81999969,9.577212458,-0.039039999,-0.004878139,43.13029922,0.026839069
85.83999634,9.577025661,-0.00976,0,42.95887114,0.0244
85.86000061,9.576838794,-0.00976,-0.00244,42.78737766,0.026839999
85.87999725,9.576651997,-0.01464,-0.002439069,42.61594958,0.02684093
85.90000153,9.57646513,-0.00488,-3.72E-06,42.4444561,0.029278138
85.91999817,9.576278334,-0.00732,-0.00976,42.27302802,0.0244
85.93999481,9.576091537,-0.00976,-0.002441861,42.10159995,0.026839999
85.95999908,9.57590467,-0.00976,-0.007317208,41.93010646,0.026839999
85.97999573,9.575717873,-0.01464,0,41.75867839,0.026839999
86,9.575531006,-0.00488,-0.00488,41.58718491,0.026839999
86.01999664,9.575779019,-0.0122,-0.002439069,41.85860459,0.024402791
86.04000092,9.576027126,-0.00732,-2.79E-06,42.13012783,0.031720928
86.05999756,9.576275139,-0.00976,-0.00732,42.40154751,0.034159999
86.08000183,9.576523246,-0.00976,0,42.67307075,0.031719998
86.09999847,9.576771259,0,-0.002438139,42.94449043,0.026839999
86.11999512,9.577019272,-0.01464,0.00244,43.21591012,0.026839999
86.13999939,9.57726738,-0.00976,-0.00244,43.48743335,0.0244
86.15999603,9.577515392,-0.00976,-0.002440931,43.75885304,0.029279069
86.18000031,9.5777635,-0.00488,-0.004878139,44.03037628,0.026839999
86.19999695,9.578011513,-0.00732,0,44.30179596,0.026839999
86.22000122,9.577824659,-0.00488,-0.0122,44.31857861,0.026839999
86.23999786,9.577637877,0.00488,0.007314416,44.33535486,0.026839999
86.26000214,9.577451024,-0.01464,-0.007321861,44.35213751,0.02684093
86.27999878,9.577264242,-0.01708,-0.0122,44.36891376,0.029279999
86.29999542,9.57707746,0.00732,-5.58E-06,44.38569001,0.021961861
86.31999969,9.576890607,-0.026839999,-0.014631624,44.40247266,0.02684093
86.33999634,9.576703825,-0.048799999,0.00732,44.41924891,0.029279999
86.36000061,9.576516971,-0.01952,-0.00732,44.43603156,0.02196
86.37999725,9.576330189,0.01708,-9.31E-07,44.45280781,0.031718136
86.40000153,9.576143336,-0.029279999,-0.002443722,44.46959046,0.026843722
86.41999817,9.576825636,0.0122,-0.0122,44.72888595,0.036600001
86.43999481,9.577508267,-0.031719998,-0.012192555,44.98827401,0.053672554
86.45999908,9.578191159,-0.00488,0.007307902,45.24776103,0.034159069
86.47999573,9.57887379,0.00732,-0.0244,45.50714909,0.031719998
86.5,9.579556682,-0.00976,0.00244,45.76663611,0.026839999
86.51999664,9.580239313,-0.00488,-0.00976093,46.02602417,0.02196093
86.54000092,9.580922205,-0.026839999,-0.012193486,46.28551119,0.0244
86.55999756,9.581604836,-0.0122,0.00488,46.54489925,0.0244
86.58000183,9.582287727,0.01464,-0.0122,46.80438627,0.026839999
86.59999847,9.582970359,-0.00976,0.004872555,47.06377433,0.026838138
86.61999512,9.582783894,-0.01708,-0.01464,46.37781639,0.02196
86.63999939,9.582597027,-0.0122,0.00244,45.69123579,0.026839999
86.65999603,9.58241023,0.00976,-0.007319069,45.00491704,0.02440093
86.68000031,9.582223363,-0.026839999,-0.004879069,44.31833643,0.026839069
86.69999695,9.582036566,0.00244,-0.00244,43.63201768,0.0244
86.72000122,9.581849699,-0.00976,-0.00732,42.94543708,0.026839999
86.73999786,9.581662903,-0.01464,-0.002441861,42.25911833,0.031718136
86.76000214,9.581476035,-0.00976,-0.00732,41.57253772,0.02684093
86.77999878,9.581289239,-0.01464,-0.00732,40.88621897,0.029279999
86.79999542,9.581102442,-0.00244,-2.79E-06,40.19990022,0.026839999
86.81999969,9.581350289,-0.02196,-0.007316278,40.324498,0.026839999
86.83999634,9.581598206,-0.00244,0.00244,40.44935764,0.026839999
86.86000061,9.581846218,-0.00976,-0.00488,40.57426492,0.0244
86.87999725,9.582094136,-0.00976,-0.004879069,40.69912455,0.02440093
86.90000153,9.582342148,-0.00488,-0.002442792,40.82403183,0.026839999
86.91999817,9.582590065,-0.00976,-0.00976,40.94889147,0.026839999
86.93999481,9.582837983,-0.00732,-0.002442792,41.0737511,0.026838138
86.95999908,9.583085995,-0.01464,-0.009756277,41.19865838,0.021961861
86.97999573,9.583333912,-0.00732,0,41.32351802,0.026839999
87,9.583581924,-0.0122,-0.00488,41.44842529,0.0244
87.01999664,9.583829842,-0.01464,0.002437208,41.61711178,0.026839999
87.04000092,9.584077854,-0.00976,-0.004879069,41.78586263,0.026839069
87.05999756,9.584325771,-0.00732,-0.00244,41.95454912,0.0244
87.08000183,9.584573784,0.00488,-0.00244,42.12329997,0.026839999
87.09999847,9.584821701,-0.01708,-0.002439069,42.29198647,0.02684093
87.11999512,9.585069619,-0.036600001,0,42.46067296,0.029279999
87.13999939,9.585317631,-0.00732,-0.00488,42.62942381,0.029279999
87.15999603,9.585565548,0.01464,-0.002440931,42.7981103,0.02440093
87.18000031,9.58581356,-0.036600001,-0.004878139,42.96686115,0.026841861
87.19999695,9.586061478,0.00976,0,43.13554764,0.031719998
87.22000122,9.586744317,-0.00976,-0.00244,42.92962748,0.0244
87.23999786,9.587426896,-0.039039999,-0.004879069,42.72378585,0.026839999
87.26000214,9.588109736,-0.01464,-0.00244,42.51786569,0.026839069
87.27999878,9.588792315,0.00488,-0.00244,42.31202406,0.0244
87.29999542,9.589474894,0.01464,-0.004879069,42.10618243,0.024399069
87.31999969,9.590157734,0.00244,-0.002439069,41.90026227,0.021962791
87.33999634,9.590840313,-0.01952,0,41.69442064,0.029279999
87.36000061,9.591523153,-0.034159999,-0.00488,41.48850048,0.02196
87.37999725,9.592205732,-0.00976,-0.00488,41.28265885,0.024401861
87.40000153,9.592888572,-0.00732,-0.00488,41.07673869,0.029279069
87.41999817,9.593571298,-0.01464,-0.00488,41.04154556,0.026839999
87.43999481,9.594254025,-0.00976,0.002439069,41.00641756,0.02440093
87.45999908,9.594937012,0,2.79E-06,40.97127615,0.026839069
87.47999573,9.595619739,-0.00976,0.00732,40.93614815,0.0244
87.5,9.596302726,-0.00732,0,40.90100675,0.0244
87.51999664,9.596985452,0.00488,-3.72E-06,40.86587875,0.01708093
